"0.0,0.0,0.0"
"-1.76123046875,-0.586669921875,0.858154296875"
"-1.8310546875,-1.26147460938,1.13330078125"
"-1.86450195312,-0.619384765625,1.17724609375"
"-1.72021484375,-0.557373046875,0.9560546875"
"-1.578125,-0.951416015625,0.826904296875"
"-1.91967773438,-0.92578125,0.931884765625"
"-1.5751953125,-0.826416015625,0.71533203125"
"-1.5625,-0.9951171875,0.806884765625"
"-1.59399414062,-1.0947265625,0.887939453125"
"-1.765625,-0.553466796875,0.904052734375"
"-1.99487304688,-1.21337890625,1.06567382812"
"-1.99438476562,-0.56787109375,0.565673828125"
"-2.0,-1.33520507812,0.9970703125"
"-1.55859375,-0.814208984375,0.96875"
"-1.79760742188,-1.20922851562,1.04614257812"
"-1.98510742188,-0.832275390625,0.751220703125"
"-1.59643554688,-0.31103515625,0.6796875"
"-1.86450195312,-0.614501953125,0.74609375"
"-1.564453125,-0.75390625,1.12060546875"
"-1.67456054688,-1.03295898438,0.978759765625"
"-1.93188476562,-1.0048828125,0.722900390625"
"-1.03491210938,-0.6845703125,0.71142578125"
"-1.51904296875,-0.752685546875,1.146484375"
"-1.94140625,-0.335205078125,0.64794921875"
"-2.0,-0.820556640625,0.45166015625"
"-1.90600585938,-0.87060546875,0.897705078125"
"-1.98779296875,-0.95556640625,0.609619140625"
"-1.8017578125,-1.244140625,0.790771484375"
"-1.73168945312,-0.90234375,0.852783203125"
"-2.0,-0.944091796875,0.925537109375"
"-1.62280273438,-0.720947265625,0.710205078125"
"-1.97119140625,-0.685302734375,0.870849609375"
"-1.98388671875,-0.7998046875,0.922607421875"
"-1.89184570312,-0.64404296875,1.087890625"
"-1.72485351562,-0.94775390625,0.824951171875"
"-1.34375,-0.6826171875,0.839599609375"
"-1.701171875,-0.331787109375,0.900146484375"
"-1.73559570312,-0.40380859375,0.902099609375"
"-1.98852539062,-0.93798828125,0.489501953125"
"-1.71655273438,-0.952392578125,0.79541015625"
"-1.953125,-0.755859375,0.968994140625"
"-1.453125,-0.160888671875,1.08471679688"
"-1.84375,-0.8017578125,0.814208984375"
"-1.56127929688,-1.1015625,1.033203125"
"-1.765625,-0.687255859375,0.663818359375"
"-1.93286132812,-0.817626953125,0.346923828125"
"-1.6220703125,-0.98486328125,0.7939453125"
"-1.19311523438,-0.217041015625,1.00854492188"
"-1.07885742188,-1.04125976562,0.4580078125"
"-1.859375,-0.4970703125,1.09985351562"
"-1.67016601562,-0.46875,0.968994140625"
"-1.82763671875,-0.8671875,0.7451171875"
"-1.73706054688,-0.721435546875,0.49658203125"
"-1.58520507812,-1.2724609375,0.7431640625"
"-2.0,-0.8603515625,0.532470703125"
"-2.0,-0.66796875,0.55712890625"
"-1.97631835938,-0.4404296875,0.7841796875"
"-2.0,-0.73876953125,1.15405273438"
"-1.71337890625,-1.265625,1.04125976562"
"-1.49682617188,-0.845458984375,0.580078125"
"-1.95678710938,-1.03295898438,0.929443359375"
"-2.0,-0.549072265625,0.663818359375"
"-1.798828125,-0.826904296875,0.9697265625"
"-1.984375,-1.2119140625,0.5673828125"
"-2.0,-0.5771484375,0.680908203125"
"-1.90625,-0.51513671875,1.06469726562"
"-1.83520507812,-1.1875,0.925537109375"
"-1.89086914062,-0.54052734375,0.545654296875"
"-1.52026367188,-1.06982421875,0.800537109375"
"-1.73803710938,-1.1845703125,0.706787109375"
"-1.71557617188,-0.950439453125,0.4169921875"
"-1.875,-0.819580078125,0.783447265625"
"-1.4755859375,-0.59619140625,0.80419921875"
"-1.69921875,-0.578369140625,0.88427734375"
"-1.87158203125,-0.70654296875,1.32788085938"
"-1.6875,-1.24291992188,0.460205078125"
"-1.5966796875,-1.169921875,1.28125"
"-1.83203125,-0.662841796875,0.718994140625"
"-1.85717773438,-0.737548828125,0.987060546875"
"-2.0,-0.814453125,1.3125"
"-2.0,-1.12890625,1.04248046875"
"-1.99145507812,-0.428466796875,0.735595703125"
"-1.7587890625,-0.4931640625,0.802978515625"
"-1.49096679688,-0.93359375,0.512939453125"
"-1.69384765625,-0.93505859375,1.43017578125"
"-1.41040039062,-1.142578125,1.28149414062"
"-2.0,-0.22119140625,0.34716796875"
"-1.703125,-0.48193359375,1.1083984375"
"-1.654296875,-0.568603515625,0.5322265625"
"-2.0,-0.760498046875,0.733154296875"
"-2.0,-0.517822265625,1.005859375"
"-1.6923828125,-0.759033203125,0.414306640625"
"-1.93701171875,-0.04638671875,0.773193359375"
"-1.6064453125,-0.4541015625,1.15966796875"
"-1.75244140625,-0.747314453125,0.561767578125"
"-1.75341796875,-1.20385742188,0.8203125"
"-2.0,-0.9609375,0.953857421875"
"-1.93823242188,-0.82373046875,0.687744140625"
"-2.0,-0.71435546875,1.01123046875"
"-1.98168945312,-0.759033203125,0.211669921875"
"-1.3720703125,-0.818359375,0.62890625"
"-1.88940429688,-0.887451171875,1.26513671875"
"-1.58374023438,-0.95751953125,0.626953125"
"-2.0,-0.44970703125,1.01342773438"
"-1.828125,-1.06323242188,1.14038085938"
"-2.0,-0.668212890625,0.686767578125"
"-1.55444335938,-0.91748046875,0.445068359375"
"-1.97338867188,-0.883544921875,1.13037109375"
"-1.59228515625,-0.163330078125,1.06323242188"
"-1.84838867188,-0.73291015625,1.28735351562"
"-1.74536132812,-1.27270507812,0.840576171875"
"-1.98608398438,-0.724853515625,1.1826171875"
"-1.88012695312,-0.750732421875,1.10375976562"
"-1.69116210938,-0.191162109375,0.904052734375"
"-1.92553710938,-0.958740234375,0.751220703125"
"-1.734375,-0.31640625,0.834716796875"
"-1.88427734375,-0.956787109375,0.76806640625"
"-1.9755859375,-1.09497070312,1.05834960938"
"-1.69311523438,-1.2177734375,1.3193359375"
"-1.61938476562,-1.19506835938,0.755126953125"
"-1.5419921875,-0.610595703125,0.8359375"
"-1.82470703125,-1.00317382812,0.443603515625"
"-2.0,-0.91845703125,1.28393554688"
"-1.56396484375,-0.5224609375,0.95361328125"
"-1.73901367188,-0.776611328125,0.586181640625"
"-2.0,-1.28662109375,1.15600585938"
"-1.99682617188,-0.527099609375,0.97265625"
"-0.91552734375,-1.5693359375,0.814697265625"
"-1.49560546875,-0.911865234375,0.550537109375"
"-1.77709960938,-0.978515625,0.608154296875"
"-1.5400390625,-0.57470703125,0.81201171875"
"-1.85595703125,-0.705078125,0.737060546875"
"-2.0,-1.2958984375,0.724853515625"
"-1.92309570312,-0.359619140625,1.0302734375"
"-1.7138671875,-1.00512695312,0.618408203125"
"-1.53784179688,-1.17749023438,0.55859375"
"-1.67211914062,-0.795654296875,0.715576171875"
"-1.525390625,-1.16943359375,0.473876953125"
"-1.5439453125,-0.7421875,0.796875"
"-1.81713867188,-0.600830078125,0.795654296875"
"-2.0,-0.724853515625,1.27709960938"
"-1.18676757812,-0.846923828125,1.39697265625"
"-1.38305664062,-0.329345703125,1.13842773438"
"-1.99633789062,-0.37353515625,1.06396484375"
"-2.0,-1.24072265625,1.21166992188"
"-1.99536132812,-1.07983398438,1.17016601562"
"-1.89404296875,-0.748046875,1.28149414062"
"-1.98876953125,-1.44873046875,0.857177734375"
"-2.0,-0.723388671875,1.18603515625"
"-1.79541015625,-0.559814453125,0.796875"
"-1.732421875,-0.77392578125,1.21069335938"
"-1.7607421875,-0.533935546875,1.42431640625"
"-1.83032226562,-0.5244140625,0.703369140625"
"-1.7978515625,-0.715576171875,1.26513671875"
"-1.5107421875,-0.643310546875,0.76953125"
"-1.73681640625,-1.30224609375,0.57275390625"
"-2.0,-0.994384765625,1.05346679688"
"-1.98486328125,-0.587158203125,0.9296875"
"-1.54565429688,-1.03149414062,0.57373046875"
"-1.958984375,-0.799072265625,0.639892578125"
"-1.73364257812,-0.572509765625,1.01000976562"
"-1.875,-0.66162109375,1.18212890625"
"-1.869140625,-0.900390625,1.21557617188"
"-1.51391601562,-1.15283203125,0.7373046875"
"-1.71142578125,-0.680419921875,0.386962890625"
"-1.99267578125,-1.02172851562,0.956787109375"
"-2.0,-0.97314453125,0.806396484375"
"-1.91943359375,-1.083984375,1.22778320312"
"-1.72998046875,-0.863037109375,0.59619140625"
"-1.916015625,-0.578125,0.58984375"
"-1.37109375,-0.965087890625,0.873291015625"
"-2.0,-1.00219726562,0.8203125"
"-1.80737304688,-0.514404296875,0.894287109375"
"-1.51586914062,-0.81591796875,0.654541015625"
"-1.98950195312,-0.789794921875,0.647705078125"
"-1.68994140625,-1.02099609375,0.8408203125"
"-1.99926757812,-0.573486328125,0.920654296875"
"-1.98120117188,-0.46826171875,1.25415039062"
"-1.60620117188,-0.9853515625,0.799560546875"
"-1.48486328125,-0.325927734375,0.736083984375"
"-2.0,-0.665771484375,1.05297851562"
"-1.64990234375,-1.0390625,0.8701171875"
"-1.5322265625,-0.991455078125,0.72900390625"
"-1.82153320312,-0.667724609375,0.3134765625"
"-1.515625,-1.19775390625,0.72021484375"
"-1.98901367188,-0.5869140625,1.20068359375"
"-1.98803710938,-0.588134765625,0.60986328125"
"-1.55541992188,-0.9638671875,0.984130859375"
"-1.6875,-0.77685546875,0.3935546875"
"-1.98876953125,-0.805908203125,0.82568359375"
"-1.70581054688,-1.24438476562,0.812744140625"
"-2.0,-0.84423828125,0.5615234375"
"-2.0,-0.333251953125,0.644775390625"
"-1.927734375,-1.20581054688,1.27954101562"
"-1.75561523438,-0.70751953125,0.67333984375"
"-1.20727539062,-0.53955078125,0.675048828125"
"-1.73217773438,-0.883544921875,0.281494140625"
"-1.56176757812,-0.59228515625,0.442138671875"
"-1.6494140625,-0.857177734375,0.8134765625"
"-2.0,-0.63037109375,0.818115234375"
"-2.0,-0.661865234375,1.12084960938"
"-1.86303710938,-0.918701171875,0.562255859375"
"-1.95068359375,-0.99609375,0.780517578125"
"-1.935546875,-0.576171875,0.949462890625"
"-1.50024414062,-0.322021484375,0.806640625"
"-1.71923828125,-0.64208984375,0.642822265625"
"-1.625,-0.593017578125,0.9208984375"
"-2.0,-0.60498046875,0.79541015625"
"-1.7646484375,-1.05053710938,1.154296875"
"-1.53051757812,-0.767578125,0.923828125"
"-1.91625976562,-0.70703125,0.493408203125"
"-1.9404296875,-0.9287109375,0.581298828125"
"-1.705078125,-0.789306640625,0.623291015625"
"-2.0,-0.98974609375,0.788330078125"
"-1.6318359375,-0.825927734375,0.242431640625"
"-1.86083984375,-1.08203125,0.332275390625"
"-1.83032226562,-0.730224609375,0.999755859375"
"-2.0,-0.979248046875,0.657958984375"
"-2.0,-0.814697265625,1.00952148438"
"-1.578125,-0.58544921875,0.66162109375"
"-2.0,-0.6435546875,0.71826171875"
"-1.86206054688,-0.98486328125,1.04858398438"
"-1.91259765625,-0.97265625,0.727783203125"
"-2.0,-0.85205078125,0.540771484375"
"-1.58032226562,-0.37109375,0.793701171875"
"-1.60034179688,-1.09155273438,0.846435546875"
"-1.82202148438,-1.0634765625,0.927978515625"
"-1.90087890625,-0.60888671875,0.763671875"
"-1.6923828125,-1.00219726562,1.24755859375"
"-1.99682617188,-0.68212890625,1.11743164062"
"-2.0,-1.28393554688,0.72412109375"
"-1.744140625,-0.222900390625,0.62744140625"
"-1.84057617188,-0.439453125,1.00561523438"
"-1.5625,-0.16796875,0.411865234375"
"-1.75561523438,-1.17529296875,1.23828125"
"-1.5908203125,-0.34228515625,1.16796875"
"-1.68383789062,-0.7451171875,0.966796875"
"-1.9921875,-0.7529296875,1.0107421875"
"-1.44897460938,-1.25244140625,1.02685546875"
"-2.0,-1.31127929688,0.63232421875"
"-1.98754882812,-0.880859375,0.997314453125"
"-1.625,-1.04931640625,0.890380859375"
"-1.65698242188,-0.73095703125,0.958984375"
"-1.98291015625,-0.36572265625,0.710693359375"
"-1.99926757812,-0.5849609375,1.25463867188"
"-1.41479492188,-0.95263671875,0.86669921875"
"-2.0,-1.1259765625,1.18774414062"
"-1.443359375,-0.93212890625,0.45068359375"
"-1.65771484375,-0.86474609375,0.447509765625"
"-1.9228515625,-0.7587890625,0.94580078125"
"-1.72143554688,-1.353515625,0.93603515625"
"-1.45727539062,-0.498046875,0.980712890625"
"-1.93237304688,-1.09301757812,0.30126953125"
"-1.7607421875,-0.3173828125,1.099609375"
"-1.76513671875,-0.469970703125,0.59716796875"
"-1.56201171875,-0.6318359375,0.37890625"
"-2.0,-0.711669921875,1.06201171875"
"-1.99389648438,-0.4892578125,0.893798828125"
"-1.82470703125,-0.829345703125,0.748046875"
"-2.0,-1.07446289062,0.718505859375"
"-2.0,-1.16357421875,0.91455078125"
"-2.0,-0.456298828125,0.73388671875"
"-1.9052734375,-0.612060546875,0.750244140625"
"-1.80859375,-0.8310546875,0.79541015625"
"-1.84375,-1.10961914062,1.076171875"
"-1.9912109375,-0.588623046875,1.45947265625"
"-2.0,-0.1533203125,1.5908203125"
"-1.90991210938,-0.5380859375,0.825439453125"
"-1.73461914062,-0.75927734375,0.928466796875"
"-1.35815429688,-1.24951171875,0.304931640625"
"-2.0,-0.364990234375,1.0107421875"
"-2.0,-0.70947265625,1.064453125"
"-2.0,-0.691650390625,0.527587890625"
"-1.75,-0.418701171875,0.8046875"
"-1.99829101562,-1.23364257812,1.03491210938"
"-1.95190429688,-0.466796875,0.28955078125"
"-1.69067382812,-1.03784179688,0.437744140625"
"-1.90966796875,-0.893310546875,1.0625"
"-1.90625,-0.507568359375,0.499267578125"
"-1.9619140625,-0.750244140625,0.477294921875"
"-1.87036132812,-0.438720703125,0.657958984375"
"-1.90625,-0.96435546875,0.12744140625"
"-1.91772460938,-0.2919921875,0.334228515625"
"-1.68969726562,-0.70361328125,0.6220703125"
"-1.68896484375,-0.572265625,0.556640625"
"-1.94384765625,-0.378173828125,0.22216796875"
"-2.0,-0.634521484375,1.13012695312"
"-1.49047851562,-0.86474609375,0.888671875"
"-1.595703125,-1.03588867188,0.8369140625"
"-1.90014648438,-1.1142578125,1.13916015625"
"-1.69702148438,-0.3740234375,1.10620117188"
"-1.51220703125,-0.5419921875,0.897705078125"
"-2.0,-0.944091796875,0.813720703125"
"-1.9873046875,-0.435546875,0.95849609375"
"-1.8662109375,-0.98681640625,0.744873046875"
"-1.97875976562,-0.650146484375,0.80615234375"
"-2.0,-0.966796875,0.755859375"
"-1.33203125,-0.88232421875,0.50390625"
"-1.77416992188,-0.96337890625,0.959228515625"
"-1.67236328125,-0.591064453125,1.06909179688"
"-2.0,-0.895263671875,0.980224609375"
"-1.70947265625,-0.8779296875,0.838134765625"
"-1.30126953125,-0.910400390625,0.4833984375"
"-1.89916992188,-0.69677734375,0.5830078125"
"-1.85571289062,-1.20922851562,0.72509765625"
"-1.46826171875,-0.88037109375,0.8232421875"
"-1.58325195312,-0.16259765625,0.88330078125"
"-1.74267578125,-0.4912109375,1.10522460938"
"-1.85986328125,-0.387451171875,0.610107421875"
"-1.67236328125,-0.57080078125,0.942138671875"
"-1.7275390625,-0.843505859375,1.0634765625"
"-1.68212890625,-0.92431640625,0.8115234375"
"-1.77587890625,-1.00048828125,0.837158203125"
"-1.58129882812,-0.78564453125,0.285888671875"
"-0.982666015625,-0.96044921875,0.995361328125"
"-2.0,-1.07104492188,1.01098632812"
"-1.71923828125,-0.4267578125,0.806640625"
"-1.68286132812,-0.667236328125,0.23974609375"
"-1.4892578125,-1.02368164062,0.552978515625"
"-1.60913085938,-0.85498046875,0.774169921875"
"-2.0,-0.906005859375,0.930908203125"
"-1.84497070312,-0.9267578125,1.16821289062"
"-1.82934570312,-0.7509765625,0.81591796875"
"-1.85473632812,-0.853515625,0.841552734375"
"-1.57250976562,-0.560546875,0.553955078125"
"-1.9853515625,-0.824951171875,1.1767578125"
"-1.984375,-0.929443359375,1.08935546875"
"-1.90063476562,-0.8603515625,0.69482421875"
"-1.62841796875,-0.3935546875,0.643310546875"
"-1.88793945312,-1.04345703125,1.13037109375"
"-1.47436523438,-0.755615234375,0.787109375"
"-1.64453125,-0.946533203125,0.646728515625"
"-2.0,-1.01953125,0.7001953125"
"-1.76171875,-0.60009765625,1.19165039062"
"-1.5654296875,-0.29541015625,0.9931640625"
"-1.8125,-0.596923828125,0.705810546875"
"-1.79345703125,-0.071533203125,0.872314453125"
"-1.56909179688,-1.15649414062,1.14038085938"
"-1.99389648438,-0.46337890625,1.17749023438"
"-1.96801757812,-0.247802734375,0.992431640625"
"-1.92822265625,-0.939697265625,0.720947265625"
"-1.90502929688,-1.255859375,0.4853515625"
"-2.0,-1.26831054688,0.996337890625"
"-2.0,-0.66064453125,0.831298828125"
"-2.0,-0.69384765625,1.05419921875"
"-1.669921875,-0.373291015625,0.92822265625"
"-2.0,-0.500732421875,0.802978515625"
"-1.75,-0.18017578125,0.6142578125"
"-1.97094726562,-0.953857421875,0.8076171875"
"-1.88720703125,-0.36328125,0.47216796875"
"-2.0,-0.63818359375,0.46240234375"
"-1.88305664062,-0.5078125,0.412841796875"
"-1.55419921875,-0.369873046875,0.849365234375"
"-1.81860351562,-1.11791992188,0.572998046875"
"-1.85888671875,-0.563232421875,0.75732421875"
"-1.6923828125,-0.43017578125,0.862548828125"
"-1.6728515625,-0.282470703125,0.62744140625"
"-2.0,-0.49462890625,1.03955078125"
"-1.9990234375,-0.996337890625,0.68994140625"
"-1.43383789062,-1.09985351562,0.924560546875"
"-1.83862304688,-0.598876953125,0.9453125"
"-1.6083984375,-0.23681640625,0.952392578125"
"-2.0,-0.532470703125,0.49658203125"
"-1.84619140625,-0.28076171875,1.17211914062"
"-2.0,-0.697265625,0.844482421875"
"-1.51123046875,-1.19287109375,0.9072265625"
"-1.93798828125,-1.25073242188,0.815673828125"
"-2.0,-0.81787109375,0.705078125"
"-2.0,-0.625244140625,0.958251953125"
"-1.77124023438,-0.86962890625,1.1201171875"
"-1.775390625,-0.662841796875,1.00219726562"
"-1.74340820312,-0.55078125,0.417236328125"
"-1.75439453125,-0.89404296875,1.21459960938"
"-1.9755859375,-0.720947265625,1.25170898438"
"-1.93774414062,-0.7158203125,1.06811523438"
"-1.66967773438,-0.40673828125,1.06396484375"
"-1.91259765625,-0.5634765625,1.11352539062"
"-1.66455078125,-0.525146484375,0.980224609375"
"-1.345703125,-0.71875,1.02221679688"
"-1.70483398438,-0.74755859375,1.0537109375"
"-2.0,-0.9599609375,0.4306640625"
"-1.64331054688,-0.73388671875,0.976318359375"
"-2.0,-1.16284179688,1.43115234375"
"-1.82299804688,-0.70556640625,1.4384765625"
"-1.95678710938,-1.0986328125,1.20581054688"
"-1.75610351562,-0.94482421875,0.85498046875"
"-1.716796875,-0.72802734375,1.00219726562"
"-1.65869140625,-0.442138671875,0.929443359375"
"-1.57299804688,-0.76611328125,1.12109375"
"-1.986328125,-0.550048828125,0.614990234375"
"-1.69921875,-1.49682617188,0.853759765625"
